artifact_id,museum_no,designation,publications_key,publications_type,publications_exact_ref,publications_comment,provenience,period,dates,collections,genres,materials,artifact_type,height,thickness,width,weight,elevation,excavation_no,findspot_square,findspot_comments,stratigraphic_level,surface_preservation,condition_description,artifact_preservation,languages,written_in,archive,composite_no,composites,seal_no,seals,accession_no,cdli_comments,artifact_comments,provenience_comments,is_provenience_uncertain,period_comments,is_period_uncertain,artifact_type_comments,is_artifact_type_uncertain,seal_information,is_school_text,alternative_years,external_resources,external_resources_key,genres_comment,genres_uncertain,languages_uncertain,materials_aspect,materials_color,materials_uncertain,retired,has_fragments,is_artifact_fake,redirect_artifact_id,retired_comments
216924,"AO —","RTC 146","Heinrich1967MDOG98; sec25450; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; history; history; primary","026-027, no. 03 (only catalogue); ; pl. 24, no. 64; 146","; ; ; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France","Plan or Drawing",clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 357",,,,0,,0,,0,,0,,,,"building floor plan ",0,,,,0,0,0,0,,
216925,"AO —","RTC 149","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 24, no. 67; 149","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 360",,,,0,,0,,0,,0,,,," ",1,,,,0,0,0,0,,
216926,"AO —","RTC 150","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 25, no. 69; 150","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 361",,,,0,,0,,0,,0,,,," ",1,,,,0,0,0,0,,
216927,"AO —","RTC 151","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 25, no. 68; 151","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 364",,,,0,,0,,0,,0,,,," ",1,,,,0,0,0,0,,
216928,"AO —","RTC 152","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 26, no. 75; 152","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France","Plan or Drawing",clay,tablet,,,,,,,,,,,,fragment,,,,,,,,"AOTb 373",,,,0,,0,,0,,0,,,,"field plan (drawing) ",0,,,,0,0,0,0,,
216929,"AO —","RTC 153","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 26, no. 72; 153","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France","Plan or Drawing",clay,tablet,,,,,,,,,,,,fragment,,,,,,,,"AOTb 365",,,,0,,0,,0,,0,,,,"field plan (drawing) ",0,,,,0,0,0,0,,
216931,"AO —","RTC 155","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 26, no. 73; 155","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 363",,,,0,,0,,0,,0,,,," ",1,,,,0,0,0,0,,
216932,"AO —","RTC 156","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 24, no. 66; 156","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 370",,,,0,,0,,0,,0,,,," ",1,,,,0,0,0,0,,
216933,"AO —","RTC 157","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 24, no. 65; 157","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 366",,,,0,,0,,0,,0,,,," ",1,,,,0,0,0,0,,
216934,"AO —","RTC 158","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 25, no. 70; 158","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 367",,,,0,,0,,0,,0,,,," ",1,,,,0,0,0,0,,
216937,"AO —","RTC 161","Frayne1993RIME2; Thureau-Dangin1903RTC; Ward1910SealCyl","history; primary; history",".01.05.2003, ex. 01 (seal); 161; 45 (seal)","; ; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,bulla,42.0,,,,,,,,,,,,Akkadian,,,,,,S005827,"AOTb 375",,,,0,,0,,0,"RIME 2.01.05.2003, ex. 01",0,,,," ",0,0,,,0,0,0,0,,
216938,"AO —","RTC 162","Boehmer1964FsMoortgat; Boehmer1965Glyptik; Delaporte1920CCL1; Frayne1993RIME2; Thureau-Dangin1903RTC; Ward1910SealCyl","history; history; history; history; primary; history","053-054; 1046; T.106; .01.05.2004, ex. 01 + 02; 162; 026 03","; ; ; ; ; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Shar-kali-sharri.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,,,,,,,,,,,,,,,,,S005828,"AOTb 377 + AOTb 377bis","20160816 firth: Thureau-Dangin RTC 162 lists AOTb 377 + AOTb 377bis, whereas Frayne lists these as two separate bulla.",,,0,"Classical Sargonic",0,,0,,0,,,," ",0,,,,0,0,0,0,,
216939,"AO —","RTC 163","Frayne1993RIME2; Thureau-Dangin1903RTC; Ward1910SealCyl","history; primary; history",".01.05.2007, ex. 01 (seal); 163; 44","; ; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,31.0,,,,,,,,,,Sumerian,,,,,,S005826,"AOTb 376",,,,0,,0,,0,"RIME 2.01.05.2007, ex. 01",0,,,," ",0,0,,,0,0,0,0,,
216940,"AO —","RTC 164","Frayne1993RIME2; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; history; primary",".01.05.2008; pl. 07, no. 21; 164","; (with seal figures added); ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Shar-kali-sharri.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,,,,,,,,,,,Akkadian,,,,,,S012035,"AOTb 379",,,,0,"Classical Sargonic",0,,0,"RIME 2.01.05.2008, ex. 01",0,,,," ",0,0,,,0,0,0,0,,
216941,"AO 24062a","RTC 165","Frayne1993RIME2; Thureau-Dangin1903RTC; Ward1910SealCyl","history; primary; history",".01.04.2004, ex. 01 (seal impression); 165; 50","; ; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Naramsin.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,,,,,,,,,,,Akkadian,,,,,,S005996,"AOTb 380",,,,0,,0,,0,"seal impression of Lugal-uszumgal, governor of Lagash",0,,,," ",0,0,,,0,0,0,0,,
216942,"AO 24062b","RTC 166","Frayne1993RIME2; Thureau-Dangin1903RTC","history; primary",".01.04.2004, ex. 02 (seal impression); 166","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Naramsin.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,,,,,,,,,,,Akkadian,,,,,,S005996,"AOTb 380bis",,,,0,,0,,0,"seal impression of Lugal-uszumgal, governor of Lagash",0,,,," ",0,0,,,0,0,0,0,,
216943,"AO —","RTC 167","Frayne1993RIME2; Thureau-Dangin1903RTC","history; primary",".01.04.2016, ex. 01; 167","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Naramsin.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,,,,,,,,,,,,,,,,,S012018,"AOTb 384",,,,0,,0,,0,,0,,,," ",0,,,,0,0,0,0,,
216944,"AO —","RTC 168","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 07, no. 24; 168","(with seal figures added); ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,,,,,,,,,,,Akkadian,,,,,,S005995,"AOTb 378",,,,0,,0,,0,"RIME 2.01.04.2008, ex. 01",0,,,," ",0,0,,,0,0,0,0,,
216945,"AO —","RTC 169","Frayne1993RIME2; Thureau-Dangin1903RTC","history; primary",".01.04.2023; 169","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Naramsin.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,bulla,32.0,,,,,,,,,,,,Akkadian,,,,,,S012032,"AOTb 386",,,,0,,0,,0,"RIME 2.01.04.2023, ex. 01",0,,,," ",0,0,,,0,0,0,0,,
216946,"AO 24032","RTC 170","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 07, no. 23; 170","(with seal figures added); ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Naramsin.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,,,,,,,,,,,Akkadian,,,,,,S005994,"AOTb 382",,,,0,,0,,0,"impression of Szarrisz-takal; RIME 2.01.04.2003, ex. 01",0,,,," ",0,0,,,0,0,0,0,,
216947,"AO 24059","RTC 171","Delaporte1920CCL1; Frayne1993RIME2; Thureau-Dangin1903RTC; Thureau-Dangin1910NFT; Ward1910SealCyl","history; history; primary; history; history","T.103 (seal); .01.04.2009, ex. 01 (seal); 171; NFT; 386","; ; ; ; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Naramsin.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,,,,,,,,,,,Akkadian,,,,,,S005993,"AOTb 381",,,,0,,0,,0,"seal impression of Szu-iliszu",0,,,," ",0,0,,,0,0,0,0,,
216948,"AO —","RTC 172","Frayne1993RIME2; Thureau-Dangin1903RTC","history; primary",".01.04.2013, ex. 01; 172","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Naramsin.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,,,,,,,,,,,Akkadian,,,,,,S012029,"AOTb 385",,,,0,,0,,0,"impression of servant of Naram-Sin",0,,,," ",0,0,,,0,0,0,0,,
216949,"AO —","RTC 173","Frayne1993RIME2; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; history; primary",".01.04.2014, ex. 01; pl. 08, no. 26; 173","; (with seal figures added); ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Naramsin.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,,,,,,,,,,,,,,,,,S012030,"AOTb 403",,,,0,,0,,0,,0,,,," ",0,,,,0,0,0,0,,
216950,"AO 24060 + AO 24061","RTC 174","Delaporte1920CCL1; Frayne1993RIME2; Thureau-Dangin1903RTC; Ward1910SealCyl","history; history; primary; history","T.104 (seal); .01.04.2012, ex. 01 (seal); 174; 49 (seal)","; ; ; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",Naramsin.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,,,,,,,,,,,Akkadian,,,,,,S005597,"AOTb 383 + AOTb 383bis",,,,0,,0,,0,"sealed, cup-bearer of [...]; RIME 2.01.04.2012, ex. 01; Delaporte, CCL 1, T.104",0,,,," ",0,0,,,0,0,0,0,,
216951,"AO —","RTC 175",Thureau-Dangin1903RTC,primary,175,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,,,,,,,,,,,Sumerian,,,,,,S002049,"AOTb 412",,,,0,,0,,0,"Delaporte, CCL 1, T.034",0,,,," ",1,0,,,0,0,0,0,,
216952,"AO —","RTC 176","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 07, no. 20 ; 176","(with seal figures added); ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,S002132,"AOTb 392",,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
216953,"AO —","RTC 177",Thureau-Dangin1903RTC,primary,177,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,S999999,"AOTb 396",,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
216954,"AO —","RTC 178",Thureau-Dangin1903RTC,primary,178,,"Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Akkadian,,,,,,S999999,"AOTb 394",,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
216955,"AO —","RTC 179","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","pl. 08, no. 25 ; 179","(with seal figures added); ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France","Official or display",clay,bulla,,,,,,,,,,,,,Akkadian,,,,,,S004033,"AOTb 402","20140928 firth: this corresponds to one of the bulla numbered AOTb 402/n, but it is not clear which one.",,,0,,0,,0,,0,,,," ",0,0,,,0,0,0,0,,
216956,"AO 03388","RTC 180","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","233; 180","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)","00.00.01.00, 00.00.05.00, 00.00.UR.00, 00.00.08.00, 00.00.09.00, 00.00.mesendu.00, 00.00.10.00, 00.00.11.00, 00.00.12.00","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Gasto de aceite aromatizado por meses y a personas.",0,,,,0,0,0,0,,
216957,"AO 03312","RTC 181","Maekawa1974agricultural-production; Thureau-Dangin1903RTC","citation; primary","p. 19; 181","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010157405," Campos y su producción.",0,,,,0,0,0,0,,
216958,"AO 03305","RTC 182","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","453; 182","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Pirigme.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","164474; cl010157324"," ",1,,,,0,0,0,0,,
216959,"AO 03304","RTC 183","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","456; 183","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Pirigme.A.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","164475; cl010157313"," ",1,,,,0,0,0,0,,
216960,"AO 03307","RTC 185","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","451; 185","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Ur-Baba.A.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","164476; cl010157346"," ",1,,,,0,0,0,0,,
216961,"AO 03308","RTC 186","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","392; 186","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Ur-GAR.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","164477; cl010157357"," ",1,,,,0,0,0,0,,
216962,"AO 03309","RTC 187","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","citation; history; history; primary","p. 23; 238; pl. 05, 14; 187","; ; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Nammahni.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,164478," ",1,,,,0,0,0,0,,
216963,"AO 03310","RTC 188","Edzard1997RIME3/1; Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","citation; citation; history; history; primary","p. 14, E3/1.1.1.5; p. 24; 277; pl. 05, no. 15; 188","; ; ; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Kaku.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000697," Campos y su producción.",0,,,,0,0,0,0,,
216964,"AO 03327","RTC 189","Edzard1997RIME3/1; Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; citation; history; primary","p. 14, E3/1.1.1.3; p. 22, p. 24; 428; 189","; ; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Lu-Baba.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","164479; cl010157559"," Ovejas y cabritillos.",0,,,,0,0,0,0,,
216965,"AO 03328","RTC 190","Edzard1997RIME3/1; Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; citation; history; primary","p. 14, E3/1.1.1.4; p. 24; 558; 190","; ; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Lugula.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","164480; cl010157570"," Barcas tomadas a cargo.",0,,,,0,0,0,0,,
216966,"AO 03316","RTC 192","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","213; 192","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)","Gudea.14.05.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","164481; cl010157449"," ",1,,,,0,0,0,0,,
216967,"AO 03317","RTC 193","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","212; 193","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Gudea.14.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,164482," ",1,,,,0,0,0,0,,
216968,"AO 03313","RTC 194","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","306; 194","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Gudea.14.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","164483; cl010157416"," ",1,,,,0,0,0,0,,
216969,"AO 03321","RTC 195","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 28; 274; 195","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Gudea.15.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","158306; cl010157486"," ",1,,,,0,0,0,0,,
216970,"AO 03320","RTC 196","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","563; 196","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Gudea.16b.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","164484; cl010157475"," ",1,,,,0,0,0,0,,
216971,"AO 03318","RTC 197","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","487; 197","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Gudea.16a.02.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","164485; cl010157123"," ",1,,,,0,0,0,0,,
216972,"AO 03319","RTC 198","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","475; 198","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Gudea.16a.04.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,164486," ",1,,,,0,0,0,0,,
216973,"AO 03315","RTC 199","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 28; 584; 199","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)","Gudea.13.00.00, Gudea.14.00.00, Gudea.15.00.00, Gudea.16a.00.00","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,164487," ",1,,,,0,0,0,0,,
216974,"AO 03324","RTC 201","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","566; 201","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)","Gudea.02.00.00, Gudea.03.00.00, Gudea.04.00.00, Gudea.05.00.00","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,180423," ",1,,,,0,0,0,0,,
216975,"AO 03398","RTC 202","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","569; 202","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010158384," Recibo de plata, cebada, capas, ovejas y una muela de mano.",0,,,,0,0,0,0,,
216976,"AO 03396","RTC 203","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","497; 203","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010158362," Vestimentas, objetos de bronce, etc. traídos de palacio.",0,,,,0,0,0,0,,
216977,"AO 03403","RTC 204","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","548; 204","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Piedras semi-preciosas.",0,,,,0,0,0,0,,
216978,"AO 03404","RTC 206","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","552; 206","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010158426," Recibo de madera y objetos de madera de las compras de Guabba.",0,,,,0,0,0,0,,
216979,"AO 03325","RTC 207","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 23, p. 27; 147; 207","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)","Ur-Ningirsu.02.00.00 (us2-us2 year)","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","164488; cl010157537"," ",1,,,,0,0,0,0,,
216980,"AO 03357","RTC 208","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","234; 208","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Pirigme.F.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,164489," ",1,,,,0,0,0,0,,
216981,"AO 03326","RTC 209","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 30; 457; 209","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Gudea.19.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","158696; cl010157548"," ",1,,,,0,0,0,0,,
216982,"AO 03322","RTC 210","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 27-28, p. 30; 573; 210","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)","Ur-Ningirsu.A.00.00, Ur-Ningirsu.B.00.00","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,158697," ",1,,,,0,0,0,0,,
216983,"AO 03314","RTC 211","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 27; 163; 211","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Ur-Ningirsu.A.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","158698; cl010157427"," ",1,,,,0,0,0,0,,
216984,"AO 03349","RTC 212","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 27; 164; 212","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Gudea.20.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","158699; cl010157803"," ",1,,,,0,0,0,0,,
216985,"AO 03408","RTC 213","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 27; 122; 213","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",00.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","158700; cl010158470"," Gasto de pescado para Dada y para la “mesa del rey”.",0,,,,0,0,0,0,,
216986,"AO 03409","RTC 214","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","570; 214","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010158481," Entrada de lino y alimentos varios de/para el sanga de Nin-MAR.KI.",0,,,,0,0,0,0,,
